0.000000000000000000e+00,2.570166302007237517e-17,2.000000000000000000e+00
0.000000000000000000e+00,2.570166302007237517e-17,5.000000000000000000e+00
0.000000000000000000e+00,2.570166302007237517e-17,6.000000000000000000e+00
0.000000000000000000e+00,2.570166302007237517e-17,7.000000000000000000e+00
0.000000000000000000e+00,2.570166302007237517e-17,8.000000000000000000e+00
0.000000000000000000e+00,2.570166302007237517e-17,1.100000000000000000e+01
2.010050251256281090e-02,1.322290055343793079e-04,2.000000000000000000e+00
2.010050251256281090e-02,1.748925315193092028e-04,5.000000000000000000e+00
2.010050251256281090e-02,2.328384398866647792e-17,6.000000000000000000e+00
2.010050251256281090e-02,2.306179938374144642e-17,7.000000000000000000e+00
2.010050251256281090e-02,2.381501901557278762e-04,8.000000000000000000e+00
2.010050251256281090e-02,1.234432932253264428e-04,1.100000000000000000e+01
4.020100502512562179e-02,5.895139560514118171e-04,2.000000000000000000e+00
4.020100502512562179e-02,6.927252751830429572e-04,5.000000000000000000e+00
4.020100502512562179e-02,2.473330182637154196e-17,6.000000000000000000e+00
4.020100502512562179e-02,2.474563763775626661e-17,7.000000000000000000e+00
4.020100502512562179e-02,8.093372234417318392e-04,8.000000000000000000e+00
4.020100502512562179e-02,5.794992929897385117e-04,1.100000000000000000e+01
6.030150753768843963e-02,1.369256079489748236e-03,2.000000000000000000e+00
6.030150753768843963e-02,1.550567983897083472e-03,5.000000000000000000e+00
6.030150753768843963e-02,2.485049203452642004e-17,6.000000000000000000e+00
6.030150753768843963e-02,2.641714008038636215e-17,7.000000000000000000e+00
6.030150753768843963e-02,1.710347242676475569e-03,8.000000000000000000e+00
6.030150753768843963e-02,1.365568996434628549e-03,1.100000000000000000e+01
8.040201005025124359e-02,2.467021825445125244e-03,2.000000000000000000e+00
8.040201005025124359e-02,2.743557443029738530e-03,5.000000000000000000e+00
8.040201005025124359e-02,2.391297036928739847e-17,6.000000000000000000e+00
8.040201005025124359e-02,2.533775658422301627e-17,7.000000000000000000e+00
8.040201005025124359e-02,2.936089373817311974e-03,8.000000000000000000e+00
8.040201005025124359e-02,2.477174723323408937e-03,1.100000000000000000e+01
1.005025125628140753e-01,3.876556181028187418e-03,2.000000000000000000e+00
1.005025125628140753e-01,4.264912893321511425e-03,5.000000000000000000e+00
1.005025125628140753e-01,2.504169711098963990e-17,6.000000000000000000e+00
1.005025125628140753e-01,2.383278759528669436e-17,7.000000000000000000e+00
1.005025125628140753e-01,4.479611502588762804e-03,8.000000000000000000e+00
1.005025125628140753e-01,3.907974867790904062e-03,1.100000000000000000e+01
1.206030150753768793e-01,5.589802908313144802e-03,2.000000000000000000e+00
1.206030150753768793e-01,6.105958773825107162e-03,5.000000000000000000e+00
1.206030150753768793e-01,2.383278759528669436e-17,6.000000000000000000e+00
1.206030150753768793e-01,2.547345050945497825e-17,7.000000000000000000e+00
1.206030150753768793e-01,6.332123324971229879e-03,8.000000000000000000e+00
1.206030150753768793e-01,5.649785837679229851e-03,1.100000000000000000e+01
1.407035175879396693e-01,7.596932856547027567e-03,2.000000000000000000e+00
1.407035175879396693e-01,8.256156002602326946e-03,5.000000000000000000e+00
1.407035175879396693e-01,2.340720210251371833e-17,6.000000000000000000e+00
1.407035175879396693e-01,2.232781860635036937e-17,7.000000000000000000e+00
1.407035175879396693e-01,8.483027925815827403e-03,8.000000000000000000e+00
1.407035175879396693e-01,7.692612316982646442e-03,1.100000000000000000e+01
1.608040201005025149e-01,9.886381761876518112e-03,2.000000000000000000e+00
1.608040201005025149e-01,1.070314327185876990e-02,5.000000000000000000e+00
1.608040201005025149e-01,2.507253663945145154e-17,6.000000000000000000e+00
1.608040201005025149e-01,2.316048587481923443e-17,7.000000000000000000e+00
1.608040201005025149e-01,1.091996338516738364e-02,8.000000000000000000e+00
1.608040201005025149e-01,1.002468724214129227e-02,1.100000000000000000e+01
1.809045226130653328e-01,1.244489914479997988e-02,2.000000000000000000e+00
1.809045226130653328e-01,1.343279002621464678e-02,5.000000000000000000e+00
1.809045226130653328e-01,2.564615186884111421e-17,6.000000000000000000e+00
1.809045226130653328e-01,2.416585450267424162e-17,7.000000000000000000e+00
1.809045226130653328e-01,1.362885608929741837e-02,8.000000000000000000e+00
1.809045226130653328e-01,1.263252307309568889e-02,1.100000000000000000e+01
2.010050251256281229e-01,1.525761003502329460e-02,2.000000000000000000e+00
2.010050251256281229e-01,1.642926290265105463e-02,5.000000000000000000e+00
2.010050251256281229e-01,2.485049203452642004e-17,6.000000000000000000e+00
2.010050251256281229e-01,2.579418160545780702e-17,7.000000000000000000e+00
2.010050251256281229e-01,1.659398751782014889e-02,8.000000000000000000e+00
2.010050251256281229e-01,1.550097605001623212e-02,1.100000000000000000e+01
2.211055276381909684e-01,1.830809127947187823e-02,2.000000000000000000e+00
2.211055276381909684e-01,1.967510742390262898e-02,5.000000000000000000e+00
2.211055276381909684e-01,2.427070889944439196e-17,6.000000000000000000e+00
2.211055276381909684e-01,2.563998396314875804e-17,7.000000000000000000e+00
2.211055276381909684e-01,1.979807627525194402e-02,8.000000000000000000e+00
2.211055276381909684e-01,1.861332514214689843e-02,1.100000000000000000e+01
2.412060301507537308e-01,2.157846410794140093e-02,2.000000000000000000e+00
2.412060301507537308e-01,2.315134664107884599e-02,5.000000000000000000e+00
2.412060301507537308e-01,2.351205649928386868e-17,6.000000000000000000e+00
2.412060301507537308e-01,2.557830490622513476e-17,7.000000000000000000e+00
2.412060301507537308e-01,2.322237702252909555e-02,8.000000000000000000e+00
2.412060301507537308e-01,2.195136730376928691e-02,1.100000000000000000e+01
2.613065326633166041e-01,2.684972156898889420e-02,2.000000000000000000e+00
2.613065326633166041e-01,2.821785662984358997e-02,5.000000000000000000e+00
2.613065326633166041e-01,3.246520686202834792e-17,6.000000000000000000e+00
2.613065326633166041e-01,2.827452787382221922e-17,7.000000000000000000e+00
2.613065326633166041e-01,2.583990639528259761e-02,8.000000000000000000e+00
2.613065326633166041e-01,2.541641884129093934e-02,1.100000000000000000e+01
2.814070351758793387e-01,3.106877708073065361e-02,2.000000000000000000e+00
2.814070351758793387e-01,3.174272087123102687e-02,5.000000000000000000e+00
2.814070351758793387e-01,2.682685639759805274e-17,6.000000000000000000e+00
2.814070351758793387e-01,2.692808463166079253e-17,7.000000000000000000e+00
2.814070351758793387e-01,2.890529466591238231e-02,8.000000000000000000e+00
2.814070351758793387e-01,3.024446682017173024e-02,1.100000000000000000e+01
3.015075376884422398e-01,3.406197795908955800e-02,2.000000000000000000e+00
3.015075376884422398e-01,3.564891090747430297e-02,5.000000000000000000e+00
3.015075376884422398e-01,2.120887174488986150e-17,6.000000000000000000e+00
3.015075376884422398e-01,2.202768800926049515e-17,7.000000000000000000e+00
3.015075376884422398e-01,3.514503159273876104e-02,8.000000000000000000e+00
3.015075376884422398e-01,3.367605482316919641e-02,1.100000000000000000e+01
3.216080402010050299e-01,3.864221841882480718e-02,2.000000000000000000e+00
3.216080402010050299e-01,3.876437057263484864e-02,5.000000000000000000e+00
3.216080402010050299e-01,2.607092808595868833e-17,6.000000000000000000e+00
3.216080402010050299e-01,2.808605670996613131e-17,7.000000000000000000e+00
3.216080402010050299e-01,4.050122924993450335e-02,8.000000000000000000e+00
3.216080402010050299e-01,3.799958046501353964e-02,1.100000000000000000e+01
3.417085427135678199e-01,4.366025361605430088e-02,2.000000000000000000e+00
3.417085427135678199e-01,4.441953341369633129e-02,5.000000000000000000e+00
3.417085427135678199e-01,2.399998917151875347e-17,6.000000000000000000e+00
3.417085427135678199e-01,2.352772556953200967e-17,7.000000000000000000e+00
3.417085427135678199e-01,4.412121990084068995e-02,8.000000000000000000e+00
3.417085427135678199e-01,4.259991963304683021e-02,1.100000000000000000e+01
3.618090452261306655e-01,4.730321364841352100e-02,2.000000000000000000e+00
3.618090452261306655e-01,4.862199158384761938e-02,5.000000000000000000e+00
3.618090452261306655e-01,2.856100930509615002e-17,6.000000000000000000e+00
3.618090452261306655e-01,2.827048630273699710e-17,7.000000000000000000e+00
3.618090452261306655e-01,4.962158908075497976e-02,8.000000000000000000e+00
3.618090452261306655e-01,4.766572285467205600e-02,1.100000000000000000e+01
3.819095477386935111e-01,5.269282159461611409e-02,2.000000000000000000e+00
3.819095477386935111e-01,5.443219976387500547e-02,5.000000000000000000e+00
3.819095477386935111e-01,2.378580652639593541e-17,6.000000000000000000e+00
3.819095477386935111e-01,2.143593288163302601e-17,7.000000000000000000e+00
3.819095477386935111e-01,5.335332398308197804e-02,8.000000000000000000e+00
3.819095477386935111e-01,5.149295439091974153e-02,1.100000000000000000e+01
4.020100502512563012e-01,5.793224130279652634e-02,2.000000000000000000e+00
4.020100502512563012e-01,5.939296436769937043e-02,5.000000000000000000e+00
4.020100502512563012e-01,3.004519511031879440e-17,6.000000000000000000e+00
4.020100502512563012e-01,2.920297429227208228e-17,7.000000000000000000e+00
4.020100502512563012e-01,5.737561415374711760e-02,8.000000000000000000e+00
4.020100502512563012e-01,5.631413720455922395e-02,1.100000000000000000e+01
4.221105527638191468e-01,6.222884172622250576e-02,2.000000000000000000e+00
4.221105527638191468e-01,6.339910531276997385e-02,5.000000000000000000e+00
4.221105527638191468e-01,2.246483501851714534e-17,6.000000000000000000e+00
4.221105527638191468e-01,2.143887692880297799e-17,7.000000000000000000e+00
4.221105527638191468e-01,6.156294990595504585e-02,8.000000000000000000e+00
4.221105527638191468e-01,6.213031012390385355e-02,1.100000000000000000e+01
4.422110552763819369e-01,6.596870488968085977e-02,2.000000000000000000e+00
4.422110552763819369e-01,6.809225186341102964e-02,5.000000000000000000e+00
4.422110552763819369e-01,2.583774831943002946e-17,6.000000000000000000e+00
4.422110552763819369e-01,2.325524357178914543e-17,7.000000000000000000e+00
4.422110552763819369e-01,6.625644236077586624e-02,8.000000000000000000e+00
4.422110552763819369e-01,6.672048470396071962e-02,1.100000000000000000e+01
4.623115577889447270e-01,7.044014369972326217e-02,2.000000000000000000e+00
4.623115577889447270e-01,7.205592121183267140e-02,5.000000000000000000e+00
4.623115577889447270e-01,2.710647777232030726e-17,6.000000000000000000e+00
4.623115577889447270e-01,2.538693787162557265e-17,7.000000000000000000e+00
4.623115577889447270e-01,7.078355308249223432e-02,8.000000000000000000e+00
4.623115577889447270e-01,6.984466318294227372e-02,1.100000000000000000e+01
4.824120603015075170e-01,7.547236128161043112e-02,2.000000000000000000e+00
4.824120603015075170e-01,7.742119082036318101e-02,5.000000000000000000e+00
4.824120603015075170e-01,2.578319384532645833e-17,6.000000000000000000e+00
4.824120603015075170e-01,2.514458312444660271e-17,7.000000000000000000e+00
4.824120603015075170e-01,7.530675807530003152e-02,8.000000000000000000e+00
4.824120603015075170e-01,7.387314400723378471e-02,1.100000000000000000e+01
5.025125628140703071e-01,8.008488581954835428e-02,2.000000000000000000e+00
5.025125628140703071e-01,8.053185571458605641e-02,5.000000000000000000e+00
5.025125628140703071e-01,2.436667159850842542e-17,6.000000000000000000e+00
5.025125628140703071e-01,2.284537716459345266e-17,7.000000000000000000e+00
5.025125628140703071e-01,7.907580395599507483e-02,8.000000000000000000e+00
5.025125628140703071e-01,7.913364311746455548e-02,1.100000000000000000e+01
5.226130653266332082e-01,8.384071977948319432e-02,2.000000000000000000e+00
5.226130653266332082e-01,8.429424923132229630e-02,5.000000000000000000e+00
5.226130653266332082e-01,2.601602527547327821e-17,6.000000000000000000e+00
5.226130653266332082e-01,2.457692054105411549e-17,7.000000000000000000e+00
5.226130653266332082e-01,8.349933939974429897e-02,8.000000000000000000e+00
5.226130653266332082e-01,8.313672547504757926e-02,1.100000000000000000e+01
5.427135678391959983e-01,8.838391982199055030e-02,2.000000000000000000e+00
5.427135678391959983e-01,8.844617847825324286e-02,5.000000000000000000e+00
5.427135678391959983e-01,2.370182261145015804e-17,6.000000000000000000e+00
5.427135678391959983e-01,2.278301855551057097e-17,7.000000000000000000e+00
5.427135678391959983e-01,8.767227191485273130e-02,8.000000000000000000e+00
5.427135678391959983e-01,8.735703538700929915e-02,1.100000000000000000e+01
5.628140703517587884e-01,9.241346289018115279e-02,2.000000000000000000e+00
5.628140703517587884e-01,9.346067538697150345e-02,5.000000000000000000e+00
5.628140703517587884e-01,2.363532125995216608e-17,6.000000000000000000e+00
5.628140703517587884e-01,2.162766357555787963e-17,7.000000000000000000e+00
5.628140703517587884e-01,9.192888651110753262e-02,8.000000000000000000e+00
5.628140703517587884e-01,9.204371921861220773e-02,1.100000000000000000e+01
5.829145728643215785e-01,9.671910539153953656e-02,2.000000000000000000e+00
5.829145728643215785e-01,9.656057772147018381e-02,5.000000000000000000e+00
5.829145728643215785e-01,2.662750049899600657e-17,6.000000000000000000e+00
5.829145728643215785e-01,2.547894669043548191e-17,7.000000000000000000e+00
5.829145728643215785e-01,9.601902681732227274e-02,8.000000000000000000e+00
5.829145728643215785e-01,9.533155059913540896e-02,1.100000000000000000e+01
6.030150753768844796e-01,1.001055403942484184e-01,2.000000000000000000e+00
6.030150753768844796e-01,1.012459461078018680e-01,5.000000000000000000e+00
6.030150753768844796e-01,2.659856482200457127e-17,6.000000000000000000e+00
6.030150753768844796e-01,2.475383019489829171e-17,7.000000000000000000e+00
6.030150753768844796e-01,1.000975364357350600e-01,8.000000000000000000e+00
6.030150753768844796e-01,9.954692148124261175e-02,1.100000000000000000e+01
6.231155778894472697e-01,1.033637318921297732e-01,2.000000000000000000e+00
6.231155778894472697e-01,1.041407679559459426e-01,5.000000000000000000e+00
6.231155778894472697e-01,2.597145423759123379e-17,6.000000000000000000e+00
6.231155778894472697e-01,2.413367009252011116e-17,7.000000000000000000e+00
6.231155778894472697e-01,1.037617100591776143e-01,8.000000000000000000e+00
6.231155778894472697e-01,1.028597841603787200e-01,1.100000000000000000e+01
6.432160804020100597e-01,1.070527704793671903e-01,2.000000000000000000e+00
6.432160804020100597e-01,1.069434630400533798e-01,5.000000000000000000e+00
6.432160804020100597e-01,2.562227000073899513e-17,6.000000000000000000e+00
6.432160804020100597e-01,2.296873875735528601e-17,7.000000000000000000e+00
6.432160804020100597e-01,1.072541655296619934e-01,8.000000000000000000e+00
6.432160804020100597e-01,1.066230934109444889e-01,1.100000000000000000e+01
6.633165829145728498e-01,1.101167405709639335e-01,2.000000000000000000e+00
6.633165829145728498e-01,1.099479017974650114e-01,5.000000000000000000e+00
6.633165829145728498e-01,2.409996321747291010e-17,6.000000000000000000e+00
6.633165829145728498e-01,2.302038177825140363e-17,7.000000000000000000e+00
6.633165829145728498e-01,1.110483265996695529e-01,8.000000000000000000e+00
6.633165829145728498e-01,1.093699421723911130e-01,1.100000000000000000e+01
6.834170854271356399e-01,1.139223109533387540e-01,2.000000000000000000e+00
6.834170854271356399e-01,1.137012844109032833e-01,5.000000000000000000e+00
6.834170854271356399e-01,2.405505853153185220e-17,6.000000000000000000e+00
6.834170854271356399e-01,2.257824666769495287e-17,7.000000000000000000e+00
6.834170854271356399e-01,1.134925083147490382e-01,8.000000000000000000e+00
6.834170854271356399e-01,1.125608074459908403e-01,1.100000000000000000e+01
7.035175879396985410e-01,1.167340836448814562e-01,2.000000000000000000e+00
7.035175879396985410e-01,1.163389405280911698e-01,5.000000000000000000e+00
7.035175879396985410e-01,2.620692318883442188e-17,6.000000000000000000e+00
7.035175879396985410e-01,2.524233086987329723e-17,7.000000000000000000e+00
7.035175879396985410e-01,1.168214932359750574e-01,8.000000000000000000e+00
7.035175879396985410e-01,1.160611711202389901e-01,1.100000000000000000e+01
7.236180904522613311e-01,1.193574424589702726e-01,2.000000000000000000e+00
7.236180904522613311e-01,1.188390200616156189e-01,5.000000000000000000e+00
7.236180904522613311e-01,2.474335144018784067e-17,6.000000000000000000e+00
7.236180904522613311e-01,2.349849248407025749e-17,7.000000000000000000e+00
7.236180904522613311e-01,1.198189763388158163e-01,8.000000000000000000e+00
7.236180904522613311e-01,1.188905841109269695e-01,1.100000000000000000e+01
7.437185929648241212e-01,1.218495321337147580e-01,2.000000000000000000e+00
7.437185929648241212e-01,1.211412374307377499e-01,5.000000000000000000e+00
7.437185929648241212e-01,2.471202645018721106e-17,6.000000000000000000e+00
7.437185929648241212e-01,2.302458842856735099e-17,7.000000000000000000e+00
7.437185929648241212e-01,1.218471669754445097e-01,8.000000000000000000e+00
7.437185929648241212e-01,1.212971635462305603e-01,1.100000000000000000e+01
7.638190954773869112e-01,1.240226460468110553e-01,2.000000000000000000e+00
7.638190954773869112e-01,1.231460642555696067e-01,5.000000000000000000e+00
7.638190954773869112e-01,2.535586951069840939e-17,6.000000000000000000e+00
7.638190954773869112e-01,2.529969638827445012e-17,7.000000000000000000e+00
7.638190954773869112e-01,1.239727642554440679e-01,8.000000000000000000e+00
7.638190954773869112e-01,1.235691677111274006e-01,1.100000000000000000e+01
7.839195979899498123e-01,1.259920612863356937e-01,2.000000000000000000e+00
7.839195979899498123e-01,1.252718355688977603e-01,5.000000000000000000e+00
7.839195979899498123e-01,2.587326855865022137e-17,6.000000000000000000e+00
7.839195979899498123e-01,2.471420323514138515e-17,7.000000000000000000e+00
7.839195979899498123e-01,1.262897689841385451e-01,8.000000000000000000e+00
7.839195979899498123e-01,1.253459721011727923e-01,1.100000000000000000e+01
8.040201005025126024e-01,1.279117720604577846e-01,2.000000000000000000e+00
8.040201005025126024e-01,1.269652408799418208e-01,5.000000000000000000e+00
8.040201005025126024e-01,2.404720396759212470e-17,6.000000000000000000e+00
8.040201005025126024e-01,2.393437920968548149e-17,7.000000000000000000e+00
8.040201005025126024e-01,1.284282530171828307e-01,8.000000000000000000e+00
8.040201005025126024e-01,1.273780998708890222e-01,1.100000000000000000e+01
8.241206030150755035e-01,1.292467167309732934e-01,2.000000000000000000e+00
8.241206030150755035e-01,1.283798751244209224e-01,5.000000000000000000e+00
8.241206030150755035e-01,2.270633322426144412e-17,6.000000000000000000e+00
8.241206030150755035e-01,2.194724292165522407e-17,7.000000000000000000e+00
8.241206030150755035e-01,1.302257358941304732e-01,8.000000000000000000e+00
8.241206030150755035e-01,1.290691875696844404e-01,1.100000000000000000e+01
8.442211055276380716e-01,1.307100145833662019e-01,2.000000000000000000e+00
8.442211055276380716e-01,1.296109432012151064e-01,5.000000000000000000e+00
8.442211055276380716e-01,2.759900067649245411e-17,6.000000000000000000e+00
8.442211055276380716e-01,2.636338703996914581e-17,7.000000000000000000e+00
8.442211055276380716e-01,1.316781614608300011e-01,8.000000000000000000e+00
8.442211055276380716e-01,1.307019766986221854e-01,1.100000000000000000e+01
8.643216080402009727e-01,1.317886500339565392e-01,2.000000000000000000e+00
8.643216080402009727e-01,1.310344026371828563e-01,5.000000000000000000e+00
8.643216080402009727e-01,2.490951310532871697e-17,6.000000000000000000e+00
8.643216080402009727e-01,2.444257751148661967e-17,7.000000000000000000e+00
8.643216080402009727e-01,1.324291162240610886e-01,8.000000000000000000e+00
8.643216080402009727e-01,1.315828797682315754e-01,1.100000000000000000e+01
8.844221105527638738e-01,1.331844865429470115e-01,2.000000000000000000e+00
8.844221105527638738e-01,1.320602013175219136e-01,5.000000000000000000e+00
8.844221105527638738e-01,2.381935473330856442e-17,6.000000000000000000e+00
8.844221105527638738e-01,2.427874117639482978e-17,7.000000000000000000e+00
8.844221105527638738e-01,1.336594163153489723e-01,8.000000000000000000e+00
8.844221105527638738e-01,1.328211247247034488e-01,1.100000000000000000e+01
9.045226130653265528e-01,1.339790017023047008e-01,2.000000000000000000e+00
9.045226130653265528e-01,1.330342157671092485e-01,5.000000000000000000e+00
9.045226130653265528e-01,2.543931145940310360e-17,6.000000000000000000e+00
9.045226130653265528e-01,2.515885212424755372e-17,7.000000000000000000e+00
9.045226130653265528e-01,1.343865381586362429e-01,8.000000000000000000e+00
9.045226130653265528e-01,1.337640332443756630e-01,1.100000000000000000e+01
9.246231155778894539e-01,1.351870741798314457e-01,2.000000000000000000e+00
9.246231155778894539e-01,1.341190664102585306e-01,5.000000000000000000e+00
9.246231155778894539e-01,2.439638236646004585e-17,6.000000000000000000e+00
9.246231155778894539e-01,2.477204282784970364e-17,7.000000000000000000e+00
9.246231155778894539e-01,1.355591206431570606e-01,8.000000000000000000e+00
9.246231155778894539e-01,1.350915451631636011e-01,1.100000000000000000e+01
9.447236180904521330e-01,1.359934328628723266e-01,2.000000000000000000e+00
9.447236180904521330e-01,1.348564949709409877e-01,5.000000000000000000e+00
9.447236180904521330e-01,2.648727115516567015e-17,6.000000000000000000e+00
9.447236180904521330e-01,2.483058734179906704e-17,7.000000000000000000e+00
9.447236180904521330e-01,1.364332343344222542e-01,8.000000000000000000e+00
9.447236180904521330e-01,1.357761849597327874e-01,1.100000000000000000e+01
9.648241206030150341e-01,1.368207672346636317e-01,2.000000000000000000e+00
9.648241206030150341e-01,1.358713655765468598e-01,5.000000000000000000e+00
9.648241206030150341e-01,2.441387139566864323e-17,6.000000000000000000e+00
9.648241206030150341e-01,2.442657372209718628e-17,7.000000000000000000e+00
9.648241206030150341e-01,1.371542390790863319e-01,8.000000000000000000e+00
9.648241206030150341e-01,1.367137995000530515e-01,1.100000000000000000e+01
9.849246231155779352e-01,1.375916751454068221e-01,2.000000000000000000e+00
9.849246231155779352e-01,1.366966407930663985e-01,5.000000000000000000e+00
9.849246231155779352e-01,2.731909117919277859e-17,6.000000000000000000e+00
9.849246231155779352e-01,2.609512671718276191e-17,7.000000000000000000e+00
9.849246231155779352e-01,1.379257034667142889e-01,8.000000000000000000e+00
9.849246231155779352e-01,1.371838102233266798e-01,1.100000000000000000e+01
